-152.6658,55.24285,39.51665
-152.6658,55.24285,39.51665
-152.6658,55.24285,39.51665
-152.6658,55.24285,39.51665
-152.6658,55.24285,39.51665
-152.6658,55.24285,39.51665
-152.6658,55.24285,39.51665
-152.6658,55.24285,39.51665
-152.6658,55.24285,39.51665
-152.6658,55.24285,39.51665
-152.6658,55.24285,39.51665
-152.6658,55.24285,39.51665
-152.6658,55.24285,39.51665
-152.6658,55.24285,39.51665
-152.6658,55.24285,39.51665
-152.6658,55.24285,39.51665
-152.6658,55.24285,39.51665
-152.6658,55.24285,39.51665
-152.6658,55.24285,39.51665
-152.6658,55.24285,39.51665
-152.6658,55.24285,39.51665
-152.6559,55.24191,39.52731
-152.2144,55.19991,39.99179
-150.9754,54.86089,41.32894
-148.9031,53.86553,43.44575
-146.7416,53.31991,45.47013
-145.0441,53.38538,45.62067
-144.0152,53.40394,45.15143
-143.8297,53.40587,45.02925
-143.8297,53.40587,45.02925
-143.8297,53.40587,45.02925
-143.8297,53.40587,45.02925
-143.8297,53.40587,45.02925
-143.8297,53.40587,45.02925
-143.8297,53.40587,45.02925
-143.8297,53.40587,45.02925
-143.8297,53.40587,45.02925
-144.0051,53.39044,44.78355
-144.812,53.78308,44.1208
-145.7912,55.26642,43.33741
-146.8683,57.02236,42.47569
-147.8474,58.73165,41.6923
-148.8266,60.51855,40.90891
-149.8804,62.01787,40.0652
-152.1378,63.21092,38.23992
-154.6138,63.88181,36.23477
-157.0395,64.16101,34.26344
-159.4651,64.04781,32.29213
-161.8908,63.54221,30.32079
-164.5591,62.53281,28.15231
-166.9848,61.20317,26.18097
-169.4105,59.48113,24.20963
-171.8309,57.36542,22.1745
-174.2417,54.85484,20.02305
-176.403,53.22128,17.49452
-176.6854,52.78386,14.64483
-176.3311,51.50409,11.81461
-175.976,50.4405,8.900917
-175.4487,50.36909,5.83786
-174.8485,50.26805,3.076759
-174.2128,50.17192,0.3221283
-173.5871,50.07438,-2.435349
-173.0954,50.19501,-5.451187
-172.781,50.69038,-8.093887
-172.4349,50.58404,-11.12465
-172.1397,50.06902,-14.03409
-171.9902,50.35587,-16.98077
-172.0925,50.60852,-19.97037
-172.5803,50.77206,-22.67422
-173.0695,50.47307,-25.73987
-173.5034,50.30252,-28.6678
-173.8008,50.12905,-31.60652
-174.0718,49.71524,-34.53461
-174.2893,49.73297,-37.3624
-173.158,50.36797,-39.98878
-171.1817,49.65319,-42.26233
-169.1612,48.55898,-44.56885
-167.4133,49.14578,-46.36139
-164.9871,49.56895,-47.61836
-162.0669,49.52226,-48.17555
-159.0766,50.18427,-48.61818
-155.9868,50.51898,-48.96713
-153.2476,50.89651,-49.23294
-150.3561,50.85138,-49.44405
-147.5011,50.80804,-49.6713
-144.4017,50.76237,-49.92422
-141.314,50.72777,-50.10522
-138.636,50.83725,-49.35385
-135.8341,51.10745,-47.55409
-133.5441,51.34109,-45.99982
-131.4148,51.60621,-44.24281
-129.0838,51.89925,-42.30112
-126.6841,52.17906,-40.44453
-124.1983,52.33317,-39.22809
-121.574,52.41702,-38.18706
-118.9131,52.50414,-37.17993
-116.2486,52.70113,-36.24782
-113.3074,52.68103,-35.20024
-110.6264,52.75879,-34.23463
-107.6664,52.84153,-33.17191
-104.9726,52.91683,-32.20461
-102.6754,52.96429,-30.58601
-101.1655,52.9664,-28.14627
-99.50869,52.9435,-25.88554
-97.22295,52.99265,-24.46753
-94.79781,53.03114,-22.66193
-93.53316,53.04762,-21.64137
-93.08673,53.04529,-21.10144
-92.49858,53.05704,-20.71709
-90.46432,53.14587,-20.44878
-87.62724,53.28296,-20.36578
-84.73658,53.13177,-20.39832
-81.56789,52.49788,-20.53461
-79.17753,52.14002,-21.67462
-77.2557,52.06358,-23.48409
-75.55994,53.33031,-25.53175
-73.52069,54.80031,-27.74673
-71.48141,55.9279,-29.96172
-69.44217,56.66311,-32.1767
-67.40289,57.00591,-34.39171
-65.15971,56.92976,-36.82822
-63.21249,56.45152,-39.29024
-61.14287,55.47476,-42.1776
-59.09428,54.02412,-45.10838
-57.59877,53.36086,-47.14084
-56.85478,54.47045,-48.23055
-56.2144,55.90188,-49.16965
-55.50999,57.60073,-50.20267
-54.86963,59.25812,-51.14177
-54.18707,61.00903,-52.10349
-53.40532,62.63648,-53.17795
-52.65863,63.70382,-54.17212
-51.69565,64.37728,-55.27014
-50.58702,64.65711,-56.43416
-49.30449,64.51123,-57.72311
-47.82477,63.96467,-58.7692
-46.25652,63.02518,-59.77823
-44.5071,61.53838,-60.87796
-42.91672,59.77472,-61.87772
-41.88687,59.70567,-62.58751
-40.60095,60.57971,-63.05188
-39.33665,61.75208,-63.46246
-37.94592,62.58846,-63.91409
-36.60541,62.95005,-64.1929
-35.6642,62.86674,-63.38594
-34.96661,62.39103,-61.44089
-34.33505,61.52292,-59.16638
-33.55789,60.11478,-57.08849
-32.53511,58.40768,-55.97176
-31.6015,56.76241,-54.93791
-30.79045,54.96487,-53.92012
-29.69449,52.76179,-52.90419
-27.93872,50.14355,-52.23724
-25.74197,46.80162,-51.67261
-24.16388,45.79722,-50.94266
-22.73344,45.70688,-50.31953
-21.41003,45.67612,-49.9299
-20.16824,45.80891,-50.12991
-18.73003,45.59125,-50.21387
-17.40396,45.28033,-49.95541
-16.19783,44.64473,-49.45601
-15.10788,44.9369,-48.96902
-14.00024,46.39763,-48.47026
-12.89261,47.93597,-47.97148
-11.67421,49.29041,-47.42284
-10.56657,50.1097,-46.92407
-9.458939,50.53658,-46.42529
-8.351303,50.57108,-45.92651
-6.968643,50.20664,-45.26627
-5.371964,49.35065,-44.49582
-3.920456,48.16047,-43.79539
-2.583374,47.14182,-43.08437
-1.662827,47.45306,-42.38972
-0.7962341,47.7571,-41.63596
0.3569794,48.16762,-40.60231
2.141464,48.80038,-39.03008
4.172089,49.50336,-37.38478
5.903717,50.07614,-36.20656
7.204559,50.47417,-35.59306
8.235825,50.81117,-34.92603
9.307831,51.17129,-34.15009
10.38258,51.53976,-33.30957
12.02478,52.09193,-32.11659
14.00522,52.71394,-30.91617
16.22194,53.381,-29.97871
18.70012,54.57092,-29.10641
20.46747,55.71555,-28.65392
21.91858,56.00567,-28.2691
22.59998,56.15166,-28.1218
22.73645,56.07633,-28.11389
22.75055,56.0753,-28.11705
23.36121,56.02715,-28.29822
24.56898,56.52792,-28.8638
25.93034,58.06677,-29.51204
27.29172,59.18083,-30.16028
28.52931,59.78159,-30.7496
29.89067,59.9892,-31.39784
31.12828,59.76591,-31.98715
32.36588,59.15022,-32.57649
33.60349,58.14214,-33.16582
34.69893,57.41489,-33.33658
34.94736,57.04188,-32.61865
34.57549,56.67438,-31.19653
33.91248,56.2016,-29.32115
33.16403,55.4081,-27.30698
32.38306,55.06274,-25.1324
31.43134,54.97422,-22.44577
30.64357,55.16413,-19.64064
30.00867,56.51537,-17.07074
29.37378,58.07139,-14.50082
28.67538,59.9073,-11.67393
28.13538,61.93753,-9.608368
27.65965,64.70269,-8.230453
27.20015,66.83575,-6.873337
26.74065,68.57642,-5.516235
26.28116,69.92467,-4.159142
25.82166,70.88053,-2.80204
25.31621,71.47877,-1.309219
24.81076,71.60219,0.1836014
24.30025,71.28687,1.715057
23.77724,70.57536,3.290314
23.25423,69.47145,4.865562
22.438,69.01822,5.829071
21.85611,69.18663,6.391327
21.43947,70.59286,7.369514
21.31393,71.99403,8.77684
21.51517,72.86257,10.28294
21.74402,73.33897,11.81792
21.806,73.80016,13.13454
21.61127,74.2278,13.86307
21.36058,74.56783,14.49706
21.36765,74.925,15.00864
21.3226,75.26744,15.52872
21.09285,75.65647,16.2215
20.67319,76.30956,17.42511
20.38423,77.00334,18.64073
20.0621,77.70789,19.73726
19.44815,77.85738,20.38926
18.79532,77.58244,21.25353
18.59686,77.70389,22.19965
19.24718,77.72363,22.98143
20.22293,77.77034,23.77924
20.80035,77.87228,25.05427
21.03731,77.96638,26.60321
21.30246,78.61795,28.41614
21.46117,79.27706,30.43727
21.30823,80.23121,32.66956
20.98962,81.26074,34.73831
20.77336,82.26717,36.8219
20.56125,83.18376,38.71271
20.3116,84.19386,40.78932
20.09431,85.11085,42.67871
19.87296,86.11741,44.7603
19.7144,87.02699,46.65985
19.60298,87.94448,48.54715
19.52548,88.94125,50.59218
19.46161,89.84095,52.44115
19.3931,90.73978,54.28592
19.32393,91.72666,56.31454
19.25885,92.65305,58.13911
19.17114,93.59151,59.94795
19.13248,94.52483,61.75825
19.10527,95.14568,63.90733
18.9754,95.18036,67.38151
18.8703,94.89777,70.35537
18.84734,94.98373,71.91174
18.81613,94.98726,73.60615
18.74716,94.8065,75.06599
18.67928,94.76553,75.51004
18.67435,94.76413,75.52302
18.67435,94.76413,75.52302
18.59256,94.73565,75.80119
18.31229,94.64268,76.7575
18.09164,94.49138,77.50777
18.04453,94.46238,77.61154
18.04453,94.46238,77.61154
18.04453,94.46238,77.61154
18.04453,94.46238,77.61154
18.04453,94.46238,77.61154
18.04453,94.46238,77.61154
18.04453,94.46238,77.61154
18.04453,94.46238,77.61154
18.04453,94.46238,77.61154
18.04453,94.46238,77.61154
17.83502,94.41417,77.56873
16.871,94.20913,77.26635
15.64241,93.96035,76.80235
14.77563,93.88806,75.82713
14.18758,93.92606,74.60211
13.79462,93.99541,73.39584
13.39691,94.02331,72.04933
12.93427,93.93896,70.78193
12.57239,93.90359,69.51991
12.24834,93.90057,68.39773
12.00626,93.54349,67.09519
11.77106,92.74414,65.56222
11.53584,91.55239,64.02924
11.30064,89.96824,62.49631
11.06543,87.99168,60.96337
10.82487,85.62206,59.42516
10.44281,82.54739,57.61749
9.960983,79.32327,55.84147
9.304489,75.68562,53.89857
8.307617,71.20173,51.53069
7.276886,66.70087,49.27588
6.035736,61.78753,46.84818
4.492798,57.25254,44.00146
3.54509,57.31454,42.49673
2.444107,57.34232,41.64162
1.287338,57.21407,40.91502
-0.0272522,57.18661,40.34122
-1.228882,57.15606,40.34256
-2.469849,56.95477,40.51617
-4.242828,56.30203,41.20198
-7.098129,55.1595,42.40782
-9.85675,53.95145,43.62943
-12.14267,54.39832,44.9465
-14.24939,54.71252,46.36357
-16.62399,54.33383,48.02355
-18.94835,54.0176,49.64574
-21.28424,53.78416,51.27684
-23.74741,53.89233,53.10352
-25.9174,54.12258,54.71312
-28.3074,54.31464,56.44917
-30.69742,55.5148,58.16763
-33.13776,57.07738,59.92048
-35.82213,58.9205,61.84862
-38.5065,60.87881,63.77676
-40.94684,62.41071,65.52962
-43.45261,63.64514,67.33729
-44.77464,64.37061,68.34151
-45.73386,64.72577,69.12402
-46.60585,64.63662,69.83538
-47.47784,64.15507,70.54675
-48.57535,63.2562,71.37295
-49.82634,61.80937,72.30408
-50.96362,60.08205,73.15056
-52.04407,58.65931,73.97694
-52.41385,58.62667,74.28413
-52.43681,58.62445,74.30576
-52.34917,58.63168,74.24199
-51.27457,58.72083,73.45172
-50.22723,58.80925,72.6582
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.02023,58.827,72.49729
-50.01372,58.82803,72.48492
-49.77397,58.87378,71.91717
-49.33839,58.95731,70.87907
-48.76772,59.06423,69.55741
-48.03642,59.16563,68.40289
-47.17871,58.9869,67.15464
-46.38933,58.15549,65.8111
-45.52101,56.78773,64.33321
-44.26114,56.84999,62.70264
-42.54822,56.92416,60.48239
-40.73814,56.66765,58.13879
-38.70055,56.43056,55.65643
-37.01385,56.13274,53.64809
-35.71667,56.12035,51.8795
-33.83791,56.04203,50.08672
-31.60004,55.75603,48.10564
-29.39487,55.6944,46.24445
-27.02701,55.80452,44.17838
-24.85974,55.5825,42.3016
-22.67624,55.43185,40.51958
-20.53087,55.60649,38.80081
-18.39952,55.99657,37.06237
-15.93433,56.10754,35.01267
-13.81844,56.38165,33.19273
-12.40048,57.24619,31.63265
-11.71895,57.71375,30.5681
-11.26607,58.01564,29.64642
-10.95532,58.23647,28.88177
-10.61971,58.48501,28.03249
-10.31088,58.7129,27.21632
-10.01218,58.9099,26.44218
-8.944458,58.98906,25.12904
-7.019257,58.82977,23.26277
-5.347275,58.77301,21.15118
-3.372467,58.49228,18.83379
-1.37027,58.22903,16.8595
0.09036255,57.59686,14.98431
1.504715,57.5669,13.16498
2.64653,57.52667,11.84396
4.152939,58.22279,9.72406
5.795288,59.73041,7.295303
7.601868,61.51307,4.623665
9.244217,63.14165,2.194908
10.67821,64.51287,-0.6705933
10.84813,65.34741,-3.859772
10.85115,65.81386,-7.397873
10.8338,65.82717,-10.57593
10.81647,65.44808,-13.75397
10.79739,64.57785,-17.24983
10.81949,63.37472,-20.40622
11.78799,61.77918,-23.0423
14.05966,59.79124,-24.96646
17.08447,57.15129,-26.80731
19.3233,55.28915,-28.63611
19.93382,55.06477,-29.89159
20.10207,54.44186,-31.36456
19.38342,53.47927,-32.25949
18.14319,52.64228,-33.0166
16.87064,52.61394,-33.17676
15.74609,52.52657,-32.83385
15.48267,52.50772,-32.79056
15.48267,52.50772,-32.79056
15.47067,52.50448,-32.79602
14.95103,52.35889,-33.04895
13.82156,52.04699,-33.65666
12.10095,51.55515,-34.63538
10.07877,50.96842,-35.81065
7.944794,50.35149,-37.04451
5.783615,49.71883,-38.31668
3.400009,49.01464,-39.73857
0.992569,48.25519,-41.2029
-1.274887,47.95164,-42.64801
-3.876083,49.35515,-44.32332
-6.737396,51.02328,-46.16615
-9.598709,52.8216,-48.00897
-12.19991,54.56442,-49.68428
-14.8011,56.09484,-51.35959
-17.66241,57.32509,-53.20241
-20.32767,58.03267,-54.93964
-23.03462,58.34865,-56.71724
-25.75461,58.27245,-58.5101
-28.42459,57.80261,-60.2639
-29.72343,58.01485,-61.85927
-29.74532,58.44034,-63.07295
-29.54999,58.47639,-64.24084
-29.09645,58.15923,-65.35196
-28.84811,57.61268,-66.46024
-28.36327,56.7696,-67.56165
-27.64572,55.57446,-68.65656
-26.77141,54.04019,-69.75969
-25.73822,52.12489,-70.94119
-24.59399,51.00556,-72.25056
-24.33745,50.64381,-73.79614
-24.82594,51.03591,-75.70251
-26.07324,51.93967,-76.94031
-27.71056,52.78748,-77.7401
-30.07732,53.07251,-78.54214
-32.65703,53.78197,-79.12846
-34.93121,54.62842,-79.4205
-37.16228,55.4586,-79.70892
-39.42355,56.18842,-79.87067
-42.47615,56.00633,-79.88812
-45.79996,55.88531,-79.84192
-48.04146,56.77875,-79.39075
-49.68323,57.26643,-78.37735
-51.4361,57.78794,-77.42441
-53.24902,58.51966,-76.77109
-55.06906,59.29829,-76.25519
-56.77039,59.68823,-75.89394
-58.50174,60.11178,-75.43762
-60.0403,60.47761,-75.01703
-61.56761,60.83734,-74.5946
-63.50647,61.02434,-74.22127
-65.39545,60.97981,-73.98679
-68.27919,60.27383,-73.85796
-71.07932,59.82085,-73.65417
-73.91484,59.77603,-73.10918
-76.53906,59.96613,-73.411
-78.83482,60.36262,-74.70361
-81.29698,61.75739,-76.25063
-84.03271,63.52825,-77.97046
-86.51974,65.25108,-79.53397
-89.25548,67.27052,-81.2538
-91.74251,69.07935,-82.81729
-94.22954,70.51076,-84.38078
-97.14227,71.63672,-86.22592
-99.85479,72.24891,-87.90172
-102.9134,72.4698,-89.74414
-105.6778,72.25841,-91.41748
-108.4058,71.65432,-93.08572
-111.1339,70.65783,-94.75397
-113.8619,69.26894,-96.42221
-117.1356,67.08429,-98.4241
-119.8636,64.83211,-100.0923
-122.5916,62.18754,-101.7606
-125.1946,60.89103,-103.0302
-126.4001,60.54896,-103.7416
-127.2244,60.35371,-104.7477
-127.8809,60.23053,-105.9826
-128.5862,60.08025,-107.0691
-129.3133,59.97827,-108.1497
-129.5673,60.17748,-109.7025
-129.0624,60.68131,-111.6316
-128.3337,61.35838,-113.673
-127.1475,61.51464,-116.3751
-126.2049,61.62576,-118.7549
-125.6658,62.39326,-120.7902
-125.2507,63.23817,-122.5898
-124.8085,64.13308,-124.4922
-124.4113,64.93589,-126.1982
-124.0158,65.73526,-127.8967
-123.6208,66.53343,-129.5926
-123.1889,67.60657,-131.4049
-122.5126,69.19633,-134.0515
-121.7398,71.07613,-137.0645
-121.0373,72.89799,-139.8036
-120.2645,75.02131,-142.8166
-119.562,76.74414,-145.5557
-118.7449,78.19676,-148.7205
-117.9931,79.10747,-151.6282
-117.1661,79.65602,-154.8267
-116.4143,79.74271,-157.7344
-115.5873,79.38483,-160.9329
-114.8355,78.64746,-163.8406
-114.0837,77.51768,-166.7483
-113.7753,76.69792,-169.371
-113.7913,76.74205,-170.6921
-113.8094,76.74197,-170.9946
-113.8132,76.73941,-170.9958
-113.8132,76.73941,-170.9958
-113.8132,76.73941,-170.9958
-113.8132,76.73941,-170.9958
-113.6808,76.84241,-171.24
-113.3867,77.06979,-171.7483
-112.9823,77.38041,-172.3967
-114.051,76.69235,-173.8617
-114.1081,76.68475,-174.6393
-113.8546,76.87469,-175.3186
-113.4763,77.12633,-175.9728
-113.0466,77.41319,-176.6086
-112.5798,77.72576,-177.2114
-112.0981,78.04778,-177.7903
-111.4853,78.35303,-178.3678
-110.9228,78.64618,-178.877
-110.3596,78.94038,-179.3829
-109.9967,79.20238,-179.3005
-109.9202,79.25966,-179.272
-109.9202,79.25966,-179.272
-109.7854,79.35989,-179.2249
-109.5019,79.57125,-179.1234
-109.1185,79.85699,-178.9861
-108.8369,80.0916,-178.8853
-108.6597,80.23118,-178.8218
-108.5258,80.33403,-178.7739
-108.4171,80.38669,-178.7343
-108.4301,80.37051,-178.7376
-108.4408,80.36311,-178.7383
-108.3014,80.49323,-178.5408
-108.2078,81.46288,-178.059
-107.7567,82.50485,-177.1958
-106.8802,83.20293,-176.0404
-105.7538,83.52988,-174.6873
-104.697,83.41711,-173.4437
-103.9926,83.63748,-172.6944
-103.8103,83.76203,-172.6936
-103.8103,83.76203,-172.6936
-103.8984,83.70336,-172.5444
-104.3828,83.3808,-171.7448
-104.9196,82.95683,-170.5776
-105.4773,82.50529,-169.1274
-106.0529,82.04668,-167.8071
-106.5243,81.65835,-166.4213
-106.5922,81.26401,-164.9179
-107.0334,80.44266,-163.524
-107.8676,79.58022,-162.631
-108.7017,78.74712,-161.8301
-109.4243,78.06805,-161.2286
-110.1607,77.40173,-160.5064
-110.7953,76.81779,-159.829
-111.5677,76.20427,-159.5565
-112.4212,75.57787,-159.5487
-113.3961,76.04816,-159.5753
-114.7183,76.95801,-159.5974
-116.2517,77.4866,-159.6147
-118.0462,77.61956,-159.6289
-119.7136,77.32961,-159.6391
-121.3809,76.64725,-159.6494
-123.1145,75.57286,-159.5595
-125.1488,73.93858,-159.262
-127.101,72.0415,-158.8276
-129.2231,69.75311,-158.0857
-131.8297,66.78323,-156.4996
-134.1323,65.5934,-154.962
-135.9985,65.57407,-153.2234
-138.2681,66.64518,-151.0903
-140.813,67.37031,-148.699
-143.1785,67.61766,-146.4753
-145.4859,67.4724,-144.3133
-148.0194,66.85936,-141.94
-150.5198,65.7714,-139.6014
-152.7809,64.37028,-137.4881
-155.268,62.37581,-135.1634
-157.7552,59.90655,-132.8387
-160.2408,56.96321,-130.4541
-162.2216,55.1275,-127.9988
-162.8094,54.92081,-126.5456
-162.8002,54.41699,-124.5586
-162.3162,54.79948,-121.9177
-161.7258,55.72366,-118.8492
-161.1148,56.25614,-115.6904
-160.4277,56.38904,-112.1401
-159.8293,56.09724,-109.0732
-159.1661,55.32286,-105.664
-158.564,54.20679,-102.5735
-158.0014,52.6989,-99.44621
-157.6768,51.79602,-96.75156
-158.0532,51.59022,-95.54898
-159.234,51.42586,-94.82053
-160.5859,51.3194,-94.57666
-162.3255,51.19501,-94.42316
-164.7741,51.02159,-94.22842
-167.7726,50.82008,-94.1283
-170.5894,50.63088,-94.03558
-173.1727,50.45023,-93.85962
-174.6723,50.33451,-93.61917
-175.6477,50.2582,-93.44955
-175.81,50.24477,-93.41182
-175.8842,50.23889,-93.39801
-176.661,50.17844,-93.26697
-177.9386,50.20346,-93.022
-178.6402,50.20464,-92.85727
-178.7471,50.14111,-92.80573
-178.7393,50.12536,-92.74869
-178.5918,49.86385,-91.65564
-178.4113,49.83717,-89.9935
-178.1927,49.70143,-88.06026
-178.9299,49.60538,-86.17152
-179.6163,49.44447,-85.82761
-180.2411,49.40349,-86.57877
-180.4034,49.3814,-87.77655
-180.4795,49.38718,-89.05981
-180.5407,49.38506,-89.71616
-180.5789,49.38412,-90.14771
-180.6053,49.54347,-90.92227
-180.6036,49.71449,-91.3887
-180.5973,49.95305,-92.03976
-180.8051,49.95662,-92.02795
-181.8063,49.74355,-91.34311
-183.3195,49.41396,-90.28745
-184.7857,49.06727,-89.19008
-185.9562,48.61031,-87.82272
-186.2999,48.33904,-87.04749
-186.9341,48.19309,-86.95956
-187.8882,47.8565,-86.98422
-189.2344,47.59872,-86.99182
-190.5432,47.35685,-86.49139
-191.5809,47.19296,-85.63242
-192.6758,47.02217,-84.93887
-193.1455,46.95016,-84.7643
-193.1697,46.94646,-84.75717
-193.1697,46.94646,-84.75717
-193.1697,46.94646,-84.75717
-192.5462,47.03726,-84.51073
-191.0929,47.24867,-83.91226
-189.4666,47.48589,-83.5258
-187.0585,47.83756,-83.87532
-185.1202,48.26006,-85.31311
-183.368,48.69331,-87.15262
-181.5071,49.15734,-89.32372
-179.8273,49.64914,-91.29106
-178.15,50.22921,-93.08191
-176.1202,50.3794,-95.39313
-173.6339,50.66816,-97.01576
-171.0903,50.90987,-98.00238
-168.4562,51.14849,-98.87512
-166.0456,51.3869,-99.92924
-164.7684,51.53118,-100.7165
-163.5145,51.68307,-101.62
-162.4285,51.93408,-102.4113
-161.5926,52.1674,-103.3779
-161.2643,52.45196,-105.2271
-161.1172,52.79937,-107.893
-161.0464,53.10879,-110.5194
-160.976,53.75911,-113.3544
-160.8952,54.89789,-116.7272
-160.821,55.52466,-119.8859
-160.7466,55.76049,-123.0828
-160.6724,55.60538,-126.3181
-160.5687,55.17623,-129.7464
-160.2843,55.47014,-131.4157
-159.7578,56.42712,-132.9559
-159.2519,57.35455,-134.3975
-158.7407,57.89115,-135.8527
-158.1556,58.03516,-137.514
-157.6237,57.75405,-139.0244
-157.0917,57.08055,-140.5347
-156.7281,57.08238,-141.8096
-156.2952,57.32858,-143.1389
-155.9577,57.54512,-144.3727
-155.7356,57.74438,-145.6398
-155.5633,57.95258,-147.0527
-155.3876,58.89572,-148.4419
-155.2045,59.82822,-149.8755
-155.0104,60.37727,-151.3887
-154.8024,60.54451,-152.9957
-154.5768,60.39585,-154.6025
-154.2791,60.77684,-155.7011
-153.9927,61.13094,-156.7206
-153.3704,61.40395,-157.6956
-152.4653,61.6012,-158.3949
-151.4478,62.75377,-159.194
-150.3264,63.52489,-160.0689
-149.0829,63.91679,-161.0329
-147.7766,63.92079,-162.0348
-146.3041,63.44773,-163.0844
-144.9609,62.60139,-164.0209
-143.9543,62.21137,-164.8267
-143.2179,62.45728,-165.5573
-142.3995,62.72845,-166.2627
-141.4722,63.03545,-167.0486
-140.6566,63.30582,-167.7563
-139.8493,63.57296,-168.4349
-139.1047,63.96199,-168.9988
-138.504,64.37094,-169.4153
-137.9001,64.78614,-169.8403
-137.3396,65.15366,-170.2073
-136.9048,65.4626,-170.5287
-136.4202,65.78837,-170.8584
-135.8148,66.17522,-171.2393
-135.2385,66.53708,-171.592
-134.6528,66.89738,-171.9391
-134.0618,67.26064,-172.2888
-133.4082,67.66665,-172.6821
-132.8072,68.03554,-173.037
-132.0279,68.35142,-173.2474
-131.2531,69.36263,-173.5897
-130.0535,70.46085,-174.2647
-128.7732,71.07658,-175.0388
-127.4044,71.31359,-175.8875
-126.3823,71.68944,-176.3851
-125.5821,72.14435,-176.8018
-124.942,72.53067,-177.1697
-124.3296,72.90839,-177.5341
-123.7269,73.28313,-177.8973
-123.0677,73.69414,-178.2963
-122.4696,74.06746,-178.6589
-121.6697,75.14834,-179.0966
-120.3686,75.96575,-179.5648
-118.7728,76.43533,-180.1951
-117.3309,76.74893,-180.785
-116.0604,77.77065,-181.3229
-114.1981,78.48019,-182.2855
-112.426,79.19484,-182.6572
-112.0999,79.21094,-182.5403
-112.1041,78.96664,-182.5285
-112.1101,78.95358,-182.512
-112.1101,78.95358,-182.512
-112.1101,78.95358,-182.512
-112.1101,78.95358,-182.512
-112.1101,78.95358,-182.512
-112.1101,78.95358,-182.512
-112.0999,79.02785,-182.5403
-112.0999,79.07201,-182.5403
-112.0999,79.07133,-182.5403
-112.0999,79.0734,-182.5403
-112.0999,79.07853,-182.5403
-112.0999,79.06793,-182.5403
-112.0999,79.06793,-182.5403
-112.0999,79.05119,-182.5403
-112.1154,78.94264,-182.497
-112.1275,78.91798,-182.4634
-112.1105,78.9528,-182.5109
-112.0999,78.9744,-182.5403
-112.0999,78.9744,-182.5403
-112.0999,78.97437,-182.5403
-112.0999,78.97437,-182.5403
-112.0999,78.97437,-182.5403
-112.0999,78.9744,-182.5403
-112.0999,78.9744,-182.5403
-112.0999,78.9744,-182.5403
-112.0999,78.9744,-182.5403
-112.0999,78.97437,-182.5403
-112.0999,78.97437,-182.5403
-112.0999,78.97437,-182.5403
-112.0999,78.97437,-182.5403
-112.0999,78.97437,-182.5403
-112.0999,78.97437,-182.5403
-112.0999,78.97437,-182.5403
-112.0999,78.97437,-182.5403
-112.0999,78.97437,-182.5403
-112.0999,78.97437,-182.5403
-112.0999,78.97437,-182.5403
-112.0999,78.97437,-182.5403
-112.0999,78.97438,-182.5403
-112.0999,78.97438,-182.5403
-112.0999,78.97438,-182.5403
-112.0999,78.97438,-182.5403
-112.0999,78.9744,-182.5403
-112.1109,78.95177,-182.5095
-112.1222,78.93387,-182.4859
-112.1222,78.93387,-182.4859
-112.1578,78.85985,-182.3846
-112.3497,78.46327,-181.8428
-112.7251,77.92641,-181.1501
-113.3293,77.31888,-180.4296
-113.4267,77.07182,-180.0841
-113.4351,77.04334,-180.0433
-113.4351,77.04334,-180.0433
-113.4351,77.04334,-180.0433
-113.4351,77.04334,-180.0433
-113.4351,77.04334,-180.0433
-113.4338,77.03733,-180.0336
-113.2962,76.88359,-179.6523
