-148.3742,21.47394,206.8999
-148.3742,21.47394,206.8999
-148.3742,21.47394,206.8999
-148.3742,21.47394,206.8999
-148.3742,21.47394,206.8999
-148.3742,21.47394,206.8999
-148.3742,21.47394,206.8999
-148.3742,21.47394,206.8999
-148.3742,21.47394,206.8999
-148.3742,21.47394,206.8999
-148.3742,21.47394,206.8999
-148.3742,21.47394,206.8999
-148.3742,21.47394,206.8999
-148.3742,21.47394,206.8999
-148.3742,21.47394,206.8999
-148.3742,21.47394,206.8999
